B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
1.22280E+0	2.24470E-3	0.00000E+0	-2.08508E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.22580E+0	2.24887E-3	0.00000E+0	-2.03978E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
1.22880E+0	2.26057E-3	0.00000E+0	-2.01586E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
1.23180E+0	2.26212E-3	0.00000E+0	-1.98908E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01170E+0	0.00000E+0
1.23480E+0	2.27077E-3	0.00000E+0	-1.95449E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
1.23780E+0	2.28312E-3	0.00000E+0	-1.91627E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01500E+0	0.00000E+0
1.24080E+0	2.29282E-3	0.00000E+0	-1.87846E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01110E+0	0.00000E+0
1.24380E+0	2.29778E-3	0.00000E+0	-1.86194E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00910E+0	0.00000E+0
1.24680E+0	2.30929E-3	0.00000E+0	-1.81398E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
1.24980E+0	2.31199E-3	0.00000E+0	-1.77636E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
1.25280E+0	2.31929E-3	0.00000E+0	-1.75055E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
1.25580E+0	2.33117E-3	0.00000E+0	-1.69334E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
1.25880E+0	2.33755E-3	0.00000E+0	-1.66500E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.26180E+0	2.35569E-3	0.00000E+0	-1.62235E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
1.26480E+0	2.36635E-3	0.00000E+0	-1.58674E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.26780E+0	2.37408E-3	0.00000E+0	-1.56583E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
1.27080E+0	2.38314E-3	0.00000E+0	-1.53047E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00950E+0	0.00000E+0
1.27380E+0	2.39446E-3	0.00000E+0	-1.49193E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
1.27680E+0	2.40775E-3	0.00000E+0	-1.45622E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.27980E+0	2.41376E-3	0.00000E+0	-1.43231E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
1.28280E+0	2.42480E-3	0.00000E+0	-1.38697E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
1.28580E+0	2.43129E-3	0.00000E+0	-1.36958E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
1.28880E+0	2.44233E-3	0.00000E+0	-1.34471E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
1.29180E+0	2.45620E-3	0.00000E+0	-1.32143E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
1.29480E+0	2.46661E-3	0.00000E+0	-1.30436E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
1.29780E+0	2.47112E-3	0.00000E+0	-1.28861E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
1.30080E+0	2.48281E-3	0.00000E+0	-1.27528E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.30380E+0	2.49013E-3	0.00000E+0	-1.26498E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98930E+0	0.00000E+0
1.30680E+0	2.49941E-3	0.00000E+0	-1.25761E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
1.30980E+0	2.50823E-3	0.00000E+0	-1.25761E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
1.31280E+0	2.51646E-3	0.00000E+0	-1.26212E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
1.31580E+0	2.52070E-3	0.00000E+0	-1.25290E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99120E+0	0.00000E+0
1.31880E+0	2.52336E-3	0.00000E+0	-1.26299E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
1.32180E+0	2.53559E-3	0.00000E+0	-1.26836E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
1.32480E+0	2.53950E-3	0.00000E+0	-1.27784E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
1.32780E+0	2.54525E-3	0.00000E+0	-1.29306E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
1.33080E+0	2.55190E-3	0.00000E+0	-1.31195E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
1.33380E+0	2.55701E-3	0.00000E+0	-1.33519E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
1.33680E+0	2.56061E-3	0.00000E+0	-1.36214E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.33980E+0	2.56392E-3	0.00000E+0	-1.37756E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
1.34280E+0	2.57018E-3	0.00000E+0	-1.41939E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
1.34580E+0	2.57243E-3	0.00000E+0	-1.47653E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
1.34880E+0	2.57610E-3	0.00000E+0	-1.53260E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.35180E+0	2.58121E-3	0.00000E+0	-1.53690E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
1.35480E+0	2.58400E-3	0.00000E+0	-1.58817E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
1.35780E+0	2.58477E-3	0.00000E+0	-1.60621E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
1.36080E+0	2.58795E-3	0.00000E+0	-1.66797E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.36380E+0	2.59120E-3	0.00000E+0	-1.71897E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
1.36680E+0	2.59123E-3	0.00000E+0	-1.71892E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
1.36980E+0	2.59543E-3	0.00000E+0	-1.80548E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
1.37280E+0	2.59544E-3	0.00000E+0	-1.86164E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
1.37580E+0	2.59714E-3	0.00000E+0	-1.92911E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
1.37880E+0	2.60160E-3	0.00000E+0	-1.96402E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
1.38180E+0	2.60154E-3	0.00000E+0	-1.99386E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
1.38480E+0	2.60281E-3	0.00000E+0	-2.03761E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
1.38780E+0	2.60401E-3	0.00000E+0	-2.08482E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
1.39080E+0	2.60687E-3	0.00000E+0	-2.17833E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
1.39380E+0	2.60682E-3	0.00000E+0	-2.16174E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
1.39680E+0	2.60686E-3	0.00000E+0	-2.18982E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
1.39980E+0	2.60807E-3	0.00000E+0	-2.23676E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
1.40280E+0	2.60821E-3	0.00000E+0	-2.29693E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98920E+0	0.00000E+0
1.40580E+0	2.60951E-3	0.00000E+0	-2.37273E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.40880E+0	2.61169E-3	0.00000E+0	-2.36103E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.41180E+0	2.61177E-3	0.00000E+0	-2.41171E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
1.41480E+0	2.61286E-3	0.00000E+0	-2.45243E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
1.41780E+0	2.61410E-3	0.00000E+0	-2.48678E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
1.42080E+0	2.61539E-3	0.00000E+0	-2.50734E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.42380E+0	2.61534E-3	0.00000E+0	-2.52089E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
1.42680E+0	2.61717E-3	0.00000E+0	-2.57407E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00980E+0	0.00000E+0
1.42980E+0	2.61729E-3	0.00000E+0	-2.58898E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01630E+0	0.00000E+0
1.43280E+0	2.61863E-3	0.00000E+0	-2.59265E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01350E+0	0.00000E+0
1.43580E+0	2.62061E-3	0.00000E+0	-2.60039E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00940E+0	0.00000E+0
1.43880E+0	2.62194E-3	0.00000E+0	-2.60388E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
1.44180E+0	2.62199E-3	0.00000E+0	-2.62415E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.44480E+0	2.62698E-3	0.00000E+0	-2.64552E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
1.44780E+0	2.62691E-3	0.00000E+0	-2.64235E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
1.45080E+0	2.63059E-3	0.00000E+0	-2.64526E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
1.45380E+0	2.63179E-3	0.00000E+0	-2.64149E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
1.45680E+0	2.63815E-3	0.00000E+0	-2.64373E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
1.45980E+0	2.64110E-3	0.00000E+0	-2.63299E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
1.46280E+0	2.64238E-3	0.00000E+0	-2.62381E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
1.46580E+0	2.64978E-3	0.00000E+0	-2.61505E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.46880E+0	2.65630E-3	0.00000E+0	-2.60352E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.47180E+0	2.65901E-3	0.00000E+0	-2.58939E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
1.47480E+0	2.66443E-3	0.00000E+0	-2.58123E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98700E+0	0.00000E+0
1.47780E+0	2.67176E-3	0.00000E+0	-2.54620E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
1.48080E+0	2.67827E-3	0.00000E+0	-2.53553E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
1.48380E+0	2.68652E-3	0.00000E+0	-2.51329E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
1.48680E+0	2.69076E-3	0.00000E+0	-2.49425E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
1.48980E+0	2.69900E-3	0.00000E+0	-2.44590E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
1.49280E+0	2.70644E-3	0.00000E+0	-2.42804E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.49580E+0	2.71285E-3	0.00000E+0	-2.40002E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
1.49880E+0	2.73259E-3	0.00000E+0	-2.36366E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.50180E+0	2.73358E-3	0.00000E+0	-2.33447E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
1.50480E+0	2.74540E-3	0.00000E+0	-2.30454E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
1.50780E+0	2.75554E-3	0.00000E+0	-2.25280E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
1.51080E+0	2.76694E-3	0.00000E+0	-2.24064E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.51380E+0	2.77126E-3	0.00000E+0	-2.19137E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.51680E+0	2.79312E-3	0.00000E+0	-2.13822E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
1.51980E+0	2.80147E-3	0.00000E+0	-2.03940E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
1.52280E+0	2.81583E-3	0.00000E+0	-2.03167E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.52580E+0	2.82341E-3	0.00000E+0	-2.01055E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
1.52880E+0	2.83218E-3	0.00000E+0	-1.96425E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98830E+0	0.00000E+0
1.53180E+0	2.84005E-3	0.00000E+0	-1.93183E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.53480E+0	2.86106E-3	0.00000E+0	-1.86612E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
1.53780E+0	2.86541E-3	0.00000E+0	-1.83181E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
1.54080E+0	2.87961E-3	0.00000E+0	-1.78273E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
1.54380E+0	2.88752E-3	0.00000E+0	-1.73925E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00940E+0	0.00000E+0
1.54680E+0	2.89970E-3	0.00000E+0	-1.65194E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
1.54980E+0	2.91824E-3	0.00000E+0	-1.62411E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
1.55280E+0	2.92698E-3	0.00000E+0	-1.60938E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
1.55580E+0	2.94836E-3	0.00000E+0	-1.51044E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.55880E+0	2.95031E-3	0.00000E+0	-1.50060E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
1.56180E+0	2.96072E-3	0.00000E+0	-1.45312E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
1.56480E+0	2.97726E-3	0.00000E+0	-1.40828E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
1.56780E+0	2.99528E-3	0.00000E+0	-1.36372E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
1.57080E+0	3.00786E-3	0.00000E+0	-1.29725E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
1.57380E+0	3.01291E-3	0.00000E+0	-1.27334E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
1.57680E+0	3.01885E-3	0.00000E+0	-1.26900E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.57980E+0	3.03433E-3	0.00000E+0	-1.18368E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
1.58280E+0	3.04512E-3	0.00000E+0	-1.14396E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
1.58580E+0	3.05997E-3	0.00000E+0	-1.12628E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
1.58880E+0	3.06202E-3	0.00000E+0	-1.09365E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
1.59180E+0	3.07561E-3	0.00000E+0	-1.05261E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
1.59480E+0	3.08429E-3	0.00000E+0	-1.01479E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
1.59780E+0	3.09799E-3	0.00000E+0	-9.73743E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
1.60080E+0	3.10326E-3	0.00000E+0	-9.61308E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.60380E+0	3.10561E-3	0.00000E+0	-9.37535E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01110E+0	0.00000E+0
1.60680E+0	3.12120E-3	0.00000E+0	-9.05358E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.60980E+0	3.13416E-3	0.00000E+0	-8.82779E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
1.61280E+0	3.13444E-3	0.00000E+0	-8.70027E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
1.61580E+0	3.14983E-3	0.00000E+0	-8.39624E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
1.61880E+0	3.15625E-3	0.00000E+0	-8.22717E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
1.62180E+0	3.15915E-3	0.00000E+0	-8.15330E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
1.62480E+0	3.16514E-3	0.00000E+0	-8.05207E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
1.62780E+0	3.17196E-3	0.00000E+0	-7.92366E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
1.63080E+0	3.17830E-3	0.00000E+0	-7.84389E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
1.63380E+0	3.18552E-3	0.00000E+0	-7.80027E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
1.63680E+0	3.19058E-3	0.00000E+0	-7.77690E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.63980E+0	3.18828E-3	0.00000E+0	-7.72177E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.64280E+0	3.20008E-3	0.00000E+0	-7.85330E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
1.64580E+0	3.20118E-3	0.00000E+0	-7.76037E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.64880E+0	3.20754E-3	0.00000E+0	-7.93995E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
1.65180E+0	3.21090E-3	0.00000E+0	-8.04969E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
1.65480E+0	3.21537E-3	0.00000E+0	-8.20533E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
1.65780E+0	3.21641E-3	0.00000E+0	-8.25223E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
1.66080E+0	3.21936E-3	0.00000E+0	-8.60534E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
1.66380E+0	3.22188E-3	0.00000E+0	-8.56423E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
1.66680E+0	3.22499E-3	0.00000E+0	-9.02103E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
1.66980E+0	3.22707E-3	0.00000E+0	-9.30681E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
1.67280E+0	3.22866E-3	0.00000E+0	-9.41486E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
1.67580E+0	3.23141E-3	0.00000E+0	-9.81119E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
1.67880E+0	3.23380E-3	0.00000E+0	-1.02656E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
1.68180E+0	3.23387E-3	0.00000E+0	-1.03941E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
1.68480E+0	3.23634E-3	0.00000E+0	-1.08982E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.68780E+0	3.23763E-3	0.00000E+0	-1.11969E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
