B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.18340E+0	4.25769E-3	0.00000E+0	-3.68261E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98740E+0	0.00000E+0
2.19620E+0	4.27929E-3	0.00000E+0	-3.17414E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
2.20900E+0	4.29108E-3	0.00000E+0	-2.83216E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
2.22200E+0	4.29798E-3	0.00000E+0	-2.66889E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
2.23480E+0	4.30351E-3	0.00000E+0	-2.62573E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
2.24760E+0	4.30805E-3	0.00000E+0	-2.98058E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
2.26050E+0	4.30955E-3	0.00000E+0	-3.31186E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
2.27350E+0	4.31120E-3	0.00000E+0	-3.80945E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
2.28630E+0	4.31257E-3	0.00000E+0	-4.41315E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
2.29910E+0	4.31403E-3	0.00000E+0	-5.64143E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
2.31190E+0	4.31529E-3	0.00000E+0	-6.73250E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
2.32490E+0	4.31527E-3	0.00000E+0	-7.41792E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98990E+0	0.00000E+0
2.33780E+0	4.31638E-3	0.00000E+0	-9.88493E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98950E+0	0.00000E+0
2.35060E+0	4.31637E-3	0.00000E+0	-1.11208E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98770E+0	0.00000E+0
2.36340E+0	4.31633E-3	0.00000E+0	-1.24521E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
2.37640E+0	4.31491E-3	0.00000E+0	-1.56166E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
2.38920E+0	4.31331E-3	0.00000E+0	-1.82928E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
2.40200E+0	4.31104E-3	0.00000E+0	-2.11115E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
2.41480E+0	4.30868E-3	0.00000E+0	-2.30663E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
2.42790E+0	4.30376E-3	0.00000E+0	-2.56498E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.44070E+0	4.29708E-3	0.00000E+0	-2.84304E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
2.45350E+0	4.29333E-3	0.00000E+0	-3.09174E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
2.46630E+0	4.29031E-3	0.00000E+0	-3.32253E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
2.47930E+0	4.28859E-3	0.00000E+0	-3.52240E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.49210E+0	4.28851E-3	0.00000E+0	-3.77571E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
2.50490E+0	4.29037E-3	0.00000E+0	-4.15989E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
2.51780E+0	4.29493E-3	0.00000E+0	-4.34704E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
2.53080E+0	4.30369E-3	0.00000E+0	-4.53580E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
2.54360E+0	4.31711E-3	0.00000E+0	-4.62275E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
2.55640E+0	4.33190E-3	0.00000E+0	-4.79945E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
2.56920E+0	4.36159E-3	0.00000E+0	-4.96350E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
2.58200E+0	4.39288E-3	0.00000E+0	-5.10447E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
2.59510E+0	4.42488E-3	0.00000E+0	-5.22693E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
2.60790E+0	4.44378E-3	0.00000E+0	-5.26891E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
2.62070E+0	4.47479E-3	0.00000E+0	-5.41121E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
2.63350E+0	4.51297E-3	0.00000E+0	-5.44270E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
2.64650E+0	4.56146E-3	0.00000E+0	-5.48369E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
2.65930E+0	4.59702E-3	0.00000E+0	-5.52906E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98740E+0	0.00000E+0
2.67210E+0	4.62565E-3	0.00000E+0	-5.55060E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
2.68490E+0	4.67707E-3	0.00000E+0	-5.56724E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
2.69800E+0	4.74846E-3	0.00000E+0	-5.56732E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.71080E+0	4.79120E-3	0.00000E+0	-5.55199E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
2.72360E+0	4.84010E-3	0.00000E+0	-5.52427E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
2.73640E+0	4.89430E-3	0.00000E+0	-5.48747E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
2.74940E+0	4.92982E-3	0.00000E+0	-5.40449E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
2.76220E+0	5.00472E-3	0.00000E+0	-5.30466E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
2.77510E+0	5.04008E-3	0.00000E+0	-5.23190E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
2.78790E+0	5.10784E-3	0.00000E+0	-5.13630E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
2.80090E+0	5.14809E-3	0.00000E+0	-5.01027E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
2.81370E+0	5.19965E-3	0.00000E+0	-4.90707E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00670E+0	0.00000E+0
2.82650E+0	5.30561E-3	0.00000E+0	-4.68297E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
2.83930E+0	5.32908E-3	0.00000E+0	-4.60223E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
2.85240E+0	5.40327E-3	0.00000E+0	-4.39479E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00820E+0	0.00000E+0
2.86520E+0	5.46552E-3	0.00000E+0	-4.18451E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
2.87800E+0	5.51615E-3	0.00000E+0	-3.88713E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
2.89080E+0	5.57906E-3	0.00000E+0	-3.64993E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
2.90380E+0	5.63551E-3	0.00000E+0	-3.42837E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
2.91690E+0	5.68339E-3	0.00000E+0	-3.26241E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98980E+0	0.00000E+0
2.92970E+0	5.74378E-3	0.00000E+0	-3.05447E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
2.94250E+0	5.81707E-3	0.00000E+0	-2.78110E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
2.95530E+0	5.87155E-3	0.00000E+0	-2.53615E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98490E+0	0.00000E+0
2.96810E+0	5.91131E-3	0.00000E+0	-2.37130E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98690E+0	0.00000E+0
2.98110E+0	5.97140E-3	0.00000E+0	-2.10229E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
2.99390E+0	6.02487E-3	0.00000E+0	-1.75954E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
3.00670E+0	6.06351E-3	0.00000E+0	-1.62558E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
3.01950E+0	6.08885E-3	0.00000E+0	-1.45610E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
3.03260E+0	6.13994E-3	0.00000E+0	-1.33606E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.04540E+0	6.18978E-3	0.00000E+0	-1.13280E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
3.05820E+0	6.21810E-3	0.00000E+0	-9.86978E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
3.07100E+0	6.27336E-3	0.00000E+0	-8.42718E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00860E+0	0.00000E+0
3.08400E+0	6.29338E-3	0.00000E+0	-7.40770E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
3.09690E+0	6.33373E-3	0.00000E+0	-5.93285E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
3.10970E+0	6.34542E-3	0.00000E+0	-5.38255E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
3.12250E+0	6.36481E-3	0.00000E+0	-4.12319E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.13550E+0	6.38845E-3	0.00000E+0	-3.53959E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
3.14830E+0	6.39909E-3	0.00000E+0	-2.92979E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
3.16110E+0	6.41238E-3	0.00000E+0	-2.51731E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
3.17390E+0	6.42283E-3	0.00000E+0	-2.12496E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
3.18700E+0	6.43491E-3	0.00000E+0	-1.64975E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98920E+0	0.00000E+0
3.19980E+0	6.44055E-3	0.00000E+0	-1.36577E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
3.21260E+0	6.44435E-3	0.00000E+0	-1.21215E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
3.22540E+0	6.44926E-3	0.00000E+0	-9.62769E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
3.23840E+0	6.45254E-3	0.00000E+0	-7.40274E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.25120E+0	6.45469E-3	0.00000E+0	-6.00410E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
3.26400E+0	6.45581E-3	0.00000E+0	-4.78695E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
3.27690E+0	6.45692E-3	0.00000E+0	-4.52497E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
3.28990E+0	6.45703E-3	0.00000E+0	-4.06861E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
3.30270E+0	6.45722E-3	0.00000E+0	-3.60658E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98950E+0	0.00000E+0
3.31550E+0	6.45825E-3	0.00000E+0	-3.38666E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98900E+0	0.00000E+0
3.32830E+0	6.45825E-3	0.00000E+0	-3.37137E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
3.34130E+0	6.45826E-3	0.00000E+0	-3.35321E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
3.35420E+0	6.45820E-3	0.00000E+0	-3.35238E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
3.36700E+0	6.45812E-3	0.00000E+0	-3.55509E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
3.37980E+0	6.45794E-3	0.00000E+0	-4.02485E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
3.39280E+0	6.45777E-3	0.00000E+0	-4.75599E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
3.40560E+0	6.45757E-3	0.00000E+0	-5.79102E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
3.41840E+0	6.45742E-3	0.00000E+0	-7.41056E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
3.43120E+0	6.45729E-3	0.00000E+0	-8.19578E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
3.44430E+0	6.45720E-3	0.00000E+0	-9.44397E-5	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
3.45710E+0	6.45714E-3	0.00000E+0	-1.15973E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.46990E+0	6.45710E-3	0.00000E+0	-1.36681E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.48270E+0	6.45706E-3	0.00000E+0	-1.53733E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.49570E+0	6.45702E-3	0.00000E+0	-2.01409E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.50850E+0	6.45698E-3	0.00000E+0	-2.85164E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
3.52130E+0	6.45695E-3	0.00000E+0	-3.12357E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
3.53420E+0	6.45695E-3	0.00000E+0	-3.94290E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
3.54720E+0	6.45695E-3	0.00000E+0	-4.36431E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
3.56000E+0	6.45690E-3	0.00000E+0	-5.52511E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.57280E+0	6.45678E-3	0.00000E+0	-5.64727E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
3.58560E+0	6.45658E-3	0.00000E+0	-6.52741E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98560E+0	0.00000E+0
3.59860E+0	6.45543E-3	0.00000E+0	-8.10016E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98740E+0	0.00000E+0
3.61150E+0	6.45538E-3	0.00000E+0	-9.29336E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98510E+0	0.00000E+0
3.62430E+0	6.45523E-3	0.00000E+0	-1.00458E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98660E+0	0.00000E+0
3.63710E+0	6.45397E-3	0.00000E+0	-1.23356E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
3.65010E+0	6.45383E-3	0.00000E+0	-1.36030E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
3.66290E+0	6.45277E-3	0.00000E+0	-1.54335E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
3.67570E+0	6.45162E-3	0.00000E+0	-1.67593E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
3.68850E+0	6.44922E-3	0.00000E+0	-1.87978E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
3.70160E+0	6.44912E-3	0.00000E+0	-1.93639E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.71440E+0	6.44581E-3	0.00000E+0	-2.26037E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.72720E+0	6.44575E-3	0.00000E+0	-2.39793E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
3.74000E+0	6.44282E-3	0.00000E+0	-2.65048E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
3.75300E+0	6.44116E-3	0.00000E+0	-2.99208E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
3.76580E+0	6.43687E-3	0.00000E+0	-3.21482E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
3.77860E+0	6.43441E-3	0.00000E+0	-3.39417E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00850E+0	0.00000E+0
3.79150E+0	6.43048E-3	0.00000E+0	-3.63615E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
3.80430E+0	6.42742E-3	0.00000E+0	-3.92304E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.81730E+0	6.42408E-3	0.00000E+0	-4.23665E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00760E+0	0.00000E+0
3.83010E+0	6.42278E-3	0.00000E+0	-4.47072E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
3.84290E+0	6.42264E-3	0.00000E+0	-4.61449E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
3.85570E+0	6.42246E-3	0.00000E+0	-4.89074E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
3.86880E+0	6.42372E-3	0.00000E+0	-5.11945E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
3.88160E+0	6.42716E-3	0.00000E+0	-5.43111E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
3.89440E+0	6.42874E-3	0.00000E+0	-5.70595E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
3.90720E+0	6.43859E-3	0.00000E+0	-5.94001E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
3.92020E+0	6.45079E-3	0.00000E+0	-6.08082E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
3.93300E+0	6.46139E-3	0.00000E+0	-6.31614E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
3.94580E+0	6.48059E-3	0.00000E+0	-6.50822E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
3.95860E+0	6.49804E-3	0.00000E+0	-6.70483E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
3.97170E+0	6.51387E-3	0.00000E+0	-6.82349E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
3.98450E+0	6.53619E-3	0.00000E+0	-7.05275E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98700E+0	0.00000E+0
3.99730E+0	6.55169E-3	0.00000E+0	-7.11518E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
4.01010E+0	6.57554E-3	0.00000E+0	-7.32543E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
4.02310E+0	6.59181E-3	0.00000E+0	-7.46520E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
4.03590E+0	6.62343E-3	0.00000E+0	-7.59082E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
4.04880E+0	6.64795E-3	0.00000E+0	-7.63983E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99200E+0	0.00000E+0
4.06160E+0	6.69266E-3	0.00000E+0	-7.76860E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
4.07460E+0	6.72106E-3	0.00000E+0	-7.85676E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
4.08740E+0	6.74820E-3	0.00000E+0	-7.98247E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98590E+0	0.00000E+0
4.10020E+0	6.77689E-3	0.00000E+0	-8.01154E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98740E+0	0.00000E+0
4.11300E+0	6.80593E-3	0.00000E+0	-8.09440E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98420E+0	0.00000E+0
4.12610E+0	6.84874E-3	0.00000E+0	-8.21136E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98990E+0	0.00000E+0
4.13890E+0	6.86550E-3	0.00000E+0	-8.24020E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
4.15170E+0	6.90436E-3	0.00000E+0	-8.36588E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
4.16450E+0	6.96976E-3	0.00000E+0	-8.37471E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.17750E+0	6.96653E-3	0.00000E+0	-8.42835E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
